# 14243 1
0 2004.250000 380.180000
0 2004.252778 378.870000
0 2004.255556 378.880000
0 2004.258333 379.010000
0 2004.261111 380.240000
0 2004.266667 380.450000
0 2004.269444 380.250000
0 2004.272222 380.610000
0 2004.275000 380.630000
0 2004.277778 380.930000
0 2004.280556 380.980000
0 2004.283333 380.910000
0 2004.286111 380.410000
0 2004.288889 380.540000
0 2004.291667 380.790000
0 2004.294444 380.620000
0 2004.297222 380.420000
0 2004.300000 380.210000
0 2004.302778 380.140000
0 2004.305556 380.350000
0 2004.308333 380.770000
0 2004.311111 380.690000
0 2004.313889 381.080000
0 2004.316667 381.150000
0 2004.319444 381.000000
0 2004.322222 380.690000
0 2004.325000 380.730000
0 2004.327778 380.650000
0 2004.330556 380.160000
0 2004.333333 379.870000
0 2004.336022 379.530000
0 2004.338710 379.690000
0 2004.344086 381.350000
0 2004.346774 381.580000
0 2004.349462 381.100000
0 2004.352151 381.000000
0 2004.354839 381.160000
0 2004.357527 381.040000
0 2004.360215 380.690000
0 2004.362903 380.280000
0 2004.365591 380.520000
0 2004.368280 380.810000
0 2004.370968 380.320000
0 2004.373656 380.040000
0 2004.376344 380.970000
0 2004.379032 380.790000
0 2004.381720 380.310000
0 2004.384409 380.260000
0 2004.387097 380.000000
0 2004.389785 380.650000
0 2004.397849 380.970000
0 2004.400538 380.980000
0 2004.403226 381.230000
0 2004.405914 380.990000
0 2004.408602 380.650000
0 2004.411290 380.680000
0 2004.413978 380.240000
0 2004.416667 380.690000
0 2004.419444 380.120000
0 2004.422222 379.730000
0 2004.425000 379.400000
0 2004.427778 379.330000
0 2004.430556 379.550000
0 2004.433333 379.950000
0 2004.436111 379.940000
0 2004.438889 380.190000
0 2004.441667 380.160000
0 2004.444444 379.800000
0 2004.447222 379.560000
0 2004.450000 378.970000
0 2004.452778 378.590000
0 2004.455556 379.210000
0 2004.458333 379.950000
0 2004.461111 379.940000
0 2004.463889 380.130000
0 2004.475000 379.130000
0 2004.477778 379.280000
0 2004.480556 379.460000
0 2004.483333 379.530000
0 2004.486111 379.330000
0 2004.488889 379.240000
0 2004.494444 379.210000
0 2004.497222 379.290000
0 2004.500000 379.200000
0 2004.502688 378.910000
0 2004.505376 378.980000
0 2004.508065 378.430000
0 2004.510753 378.550000
0 2004.513441 378.240000
0 2004.516129 378.310000
0 2004.524194 378.380000
0 2004.526882 378.170000
0 2004.529570 378.370000
0 2004.534946 377.660000
0 2004.537634 377.230000
0 2004.540323 377.570000
0 2004.543011 377.900000
0 2004.545699 377.830000
0 2004.548387 376.230000
0 2004.551075 376.600000
0 2004.553763 376.270000
0 2004.556452 376.500000
0 2004.559140 376.330000
0 2004.561828 377.080000
0 2004.564516 377.150000
0 2004.567204 376.300000
0 2004.569892 376.380000
0 2004.572581 377.430000
0 2004.575269 377.080000
0 2004.577957 377.210000
0 2004.580645 377.440000
0 2004.588710 376.470000
0 2004.591398 376.980000
0 2004.594086 376.970000
0 2004.596774 377.020000
0 2004.599462 376.870000
0 2004.602151 376.760000
0 2004.604839 376.910000
0 2004.607527 377.000000
0 2004.610215 376.230000
0 2004.612903 376.250000
0 2004.615591 376.010000
0 2004.618280 375.880000
0 2004.620968 375.940000
0 2004.623656 376.240000
0 2004.629032 375.850000
0 2004.631720 375.970000
0 2004.637097 375.910000
0 2004.639785 376.170000
0 2004.642473 376.440000
0 2004.672222 373.990000
0 2004.675000 373.830000
0 2004.677778 374.010000
0 2004.680556 373.850000
0 2004.683333 374.370000
0 2004.686111 374.760000
0 2004.691667 374.180000
0 2004.694444 374.100000
0 2004.697222 373.800000
0 2004.708333 374.110000
0 2004.711111 374.130000
0 2004.713889 374.180000
0 2004.716667 374.400000
0 2004.719444 374.520000
0 2004.722222 374.280000
0 2004.747222 374.520000
0 2004.750000 374.250000
0 2004.752688 374.080000
0 2004.755376 373.740000
0 2004.758065 373.670000
0 2004.760753 374.080000
0 2004.763441 374.230000
0 2004.766129 374.070000
0 2004.768817 374.080000
0 2004.771505 373.970000
0 2004.774194 374.110000
0 2004.776882 374.000000
0 2004.779570 374.220000
0 2004.782258 374.460000
0 2004.784946 374.310000
0 2004.787634 374.160000
0 2004.790323 374.210000
0 2004.793011 374.250000
0 2004.795699 374.170000
0 2004.798387 374.360000
0 2004.801075 374.600000
0 2004.803763 374.970000
0 2004.806452 374.930000
0 2004.809140 374.680000
0 2004.811828 374.700000
0 2004.814516 374.840000
0 2004.817204 375.110000
0 2004.819892 374.990000
0 2004.822581 374.850000
0 2004.825269 374.990000
0 2004.827957 375.160000
0 2004.830645 375.320000
0 2004.833333 375.380000
0 2004.836111 375.400000
0 2004.838889 375.280000
0 2004.841667 375.080000
0 2004.844444 375.240000
0 2004.847222 375.500000
0 2004.850000 375.390000
0 2004.852778 375.400000
0 2004.855556 375.310000
0 2004.858333 375.610000
0 2004.861111 375.480000
0 2004.863889 375.400000
0 2004.866667 375.370000
0 2004.869444 375.380000
0 2004.877778 376.500000
0 2004.883333 376.130000
0 2004.886111 376.260000
0 2004.888889 376.360000
0 2004.891667 376.590000
0 2004.894444 376.660000
0 2004.897222 376.730000
0 2004.900000 376.760000
0 2004.902778 376.730000
0 2004.905556 376.570000
0 2004.908333 376.580000
0 2004.911111 376.410000
0 2004.913889 376.530000
0 2004.916667 376.480000
0 2004.919355 376.660000
0 2004.922043 377.160000
0 2004.924731 377.270000
0 2004.927419 377.200000
0 2004.930108 377.250000
0 2004.932796 377.650000
0 2004.935484 377.420000
0 2004.938172 377.390000
0 2004.940860 377.120000
0 2004.943548 377.450000
0 2004.946237 377.050000
0 2004.948925 377.070000
0 2004.951613 377.270000
0 2004.954301 377.340000
0 2004.956989 377.300000
0 2004.959677 377.340000
0 2004.962366 377.310000
0 2004.965054 377.670000
0 2004.967742 378.040000
0 2004.970430 377.860000
0 2004.973118 377.840000
0 2004.975806 377.680000
0 2004.978495 377.560000
0 2004.981183 377.620000
0 2004.983871 377.830000
0 2004.986559 377.650000
0 2004.989247 377.990000
0 2004.991935 378.070000
0 2004.994624 377.760000
0 2004.997312 377.680000
0 2005.000000 377.950000
0 2005.002688 378.180000
0 2005.005376 378.140000
0 2005.008065 378.270000
0 2005.010753 378.230000
0 2005.013441 378.210000
0 2005.016129 377.820000
0 2005.018817 378.130000
0 2005.021505 378.110000
0 2005.024194 378.290000
0 2005.026882 378.380000
0 2005.029570 378.870000
0 2005.032258 378.930000
0 2005.034946 378.790000
0 2005.037634 378.720000
0 2005.040323 378.300000
0 2005.043011 378.180000
0 2005.045699 378.210000
0 2005.048387 378.420000
0 2005.051075 378.380000
0 2005.053763 378.330000
0 2005.056452 378.330000
0 2005.059140 378.580000
0 2005.061828 378.830000
0 2005.064516 378.340000
0 2005.067204 378.640000
0 2005.069892 378.710000
0 2005.072581 378.640000
0 2005.075269 378.730000
0 2005.077957 379.430000
0 2005.080645 379.380000
0 2005.083333 379.280000
0 2005.086310 379.320000
0 2005.089286 379.280000
0 2005.092262 379.650000
0 2005.095238 379.480000
0 2005.098214 379.380000
0 2005.101190 379.010000
0 2005.104167 379.220000
0 2005.107143 379.060000
0 2005.110119 379.210000
0 2005.113095 379.210000
0 2005.116071 379.340000
0 2005.119048 379.810000
0 2005.122024 380.290000
0 2005.125000 379.940000
0 2005.127976 380.360000
0 2005.130952 380.530000
0 2005.133929 380.110000
0 2005.139881 379.200000
0 2005.142857 379.890000
0 2005.145833 379.950000
0 2005.148810 380.770000
0 2005.151786 380.150000
0 2005.154762 379.870000
0 2005.157738 379.990000
0 2005.160714 380.220000
0 2005.163690 380.890000
0 2005.166667 381.710000
0 2005.169355 381.650000
0 2005.172043 381.720000
0 2005.174731 381.410000
0 2005.180108 381.990000
0 2005.182796 380.660000
0 2005.190860 380.250000
0 2005.193548 380.210000
0 2005.196237 381.130000
0 2005.198925 381.300000
0 2005.201613 381.800000
0 2005.204301 382.100000
0 2005.206989 382.160000
0 2005.209677 380.510000
0 2005.212366 380.390000
0 2005.215054 380.620000
0 2005.217742 381.210000
0 2005.220430 380.950000
0 2005.223118 380.790000
0 2005.225806 380.270000
0 2005.228495 379.410000
0 2005.231183 379.260000
0 2005.233871 379.390000
0 2005.236559 382.210000
0 2005.239247 382.970000
0 2005.244624 382.390000
0 2005.247312 382.660000
0 2005.250000 382.600000
0 2005.252778 382.120000
0 2005.255556 381.890000
0 2005.258333 382.200000
0 2005.261111 382.150000
0 2005.263889 382.540000
0 2005.266667 382.310000
0 2005.269444 382.390000
0 2005.272222 382.190000
0 2005.275000 382.060000
0 2005.277778 382.780000
0 2005.280556 382.190000
0 2005.283333 381.890000
0 2005.286111 381.650000
0 2005.288889 381.680000
0 2005.291667 381.470000
0 2005.294444 381.310000
0 2005.297222 381.360000
0 2005.300000 381.850000
0 2005.302778 382.120000
0 2005.305556 382.540000
0 2005.308333 382.910000
0 2005.311111 382.600000
0 2005.313889 382.600000
0 2005.316667 382.290000
0 2005.319444 381.850000
0 2005.322222 382.090000
0 2005.325000 382.310000
0 2005.327778 383.020000
0 2005.330556 383.020000
0 2005.333333 383.050000
0 2005.336022 382.670000
0 2005.338710 381.590000
0 2005.341398 381.480000
0 2005.344086 381.750000
0 2005.346774 381.810000
0 2005.349462 381.430000
0 2005.352151 381.650000
0 2005.354839 381.500000
0 2005.357527 381.500000
0 2005.360215 382.010000
0 2005.362903 382.810000
0 2005.365591 382.680000
0 2005.368280 382.310000
0 2005.370968 382.740000
0 2005.373656 382.840000
0 2005.376344 382.590000
0 2005.379032 382.210000
0 2005.381720 382.390000
0 2005.384409 382.620000
0 2005.387097 382.830000
0 2005.389785 383.240000
0 2005.392473 383.250000
0 2005.395161 382.940000
0 2005.397849 383.060000
0 2005.400538 382.930000
0 2005.403226 382.810000
0 2005.405914 382.650000
0 2005.408602 382.920000
0 2005.411290 383.310000
0 2005.413978 382.860000
0 2005.416667 382.830000
0 2005.419444 382.870000
0 2005.422222 382.320000
0 2005.425000 382.450000
0 2005.427778 382.750000
0 2005.430556 382.480000
0 2005.433333 382.600000
0 2005.436111 382.590000
0 2005.438889 382.490000
0 2005.441667 382.680000
0 2005.444444 382.500000
0 2005.447222 382.510000
0 2005.450000 382.180000
0 2005.452778 382.570000
0 2005.455556 382.270000
0 2005.458333 382.510000
0 2005.461111 382.490000
0 2005.463889 382.440000
0 2005.466667 382.600000
0 2005.469444 382.050000
0 2005.472222 381.970000
0 2005.475000 381.730000
0 2005.477778 381.710000
0 2005.480556 381.890000
0 2005.483333 381.550000
0 2005.486111 381.560000
0 2005.488889 381.500000
0 2005.491667 381.390000
0 2005.494444 381.270000
0 2005.497222 381.310000
0 2005.500000 381.270000
0 2005.502688 381.420000
0 2005.505376 381.050000
0 2005.508065 381.240000
0 2005.510753 381.110000
0 2005.513441 381.330000
0 2005.516129 381.060000
0 2005.518817 381.150000
0 2005.521505 381.030000
0 2005.526882 380.830000
0 2005.529570 381.290000
0 2005.532258 381.560000
0 2005.534946 381.190000
0 2005.537634 381.070000
0 2005.540323 380.870000
0 2005.543011 380.980000
0 2005.545699 380.740000
0 2005.548387 380.640000
0 2005.551075 380.670000
0 2005.553763 380.860000
0 2005.556452 380.760000
0 2005.559140 380.340000
0 2005.561828 380.310000
0 2005.564516 380.370000
0 2005.567204 380.110000
0 2005.569892 379.820000
0 2005.572581 380.030000
0 2005.575269 379.900000
0 2005.577957 380.140000
0 2005.580645 379.820000
0 2005.583333 379.560000
0 2005.586022 380.110000
0 2005.588710 379.980000
0 2005.591398 380.070000
0 2005.594086 379.970000
0 2005.596774 380.270000
0 2005.599462 378.490000
0 2005.602151 378.420000
0 2005.604839 378.560000
0 2005.607527 378.690000
0 2005.610215 378.560000
0 2005.612903 379.170000
0 2005.615591 379.510000
0 2005.618280 379.100000
0 2005.623656 379.210000
0 2005.626344 378.940000
0 2005.629032 378.940000
0 2005.631720 378.610000
0 2005.634409 378.480000
0 2005.637097 378.570000
0 2005.639785 378.060000
0 2005.642473 377.690000
0 2005.645161 377.740000
0 2005.647849 377.860000
0 2005.650538 377.630000
0 2005.653226 377.690000
0 2005.655914 378.080000
0 2005.658602 377.990000
0 2005.661290 377.860000
0 2005.663978 377.890000
0 2005.666667 378.090000
0 2005.669444 377.550000
0 2005.672222 377.830000
0 2005.675000 377.790000
0 2005.677778 377.700000
0 2005.680556 377.340000
0 2005.683333 376.940000
0 2005.686111 376.580000
0 2005.688889 376.630000
0 2005.691667 376.850000
0 2005.694444 376.670000
0 2005.697222 376.180000
0 2005.700000 376.460000
0 2005.702778 376.240000
0 2005.705556 376.280000
0 2005.708333 376.250000
0 2005.711111 376.750000
0 2005.713889 376.850000
0 2005.716667 376.280000
0 2005.719444 375.700000
0 2005.722222 375.560000
0 2005.725000 375.930000
0 2005.727778 376.000000
0 2005.730556 376.390000
0 2005.733333 376.350000
0 2005.736111 376.260000
0 2005.738889 376.650000
0 2005.741667 376.810000
0 2005.744444 376.520000
0 2005.747222 376.370000
0 2005.750000 376.240000
0 2005.752688 376.610000
0 2005.755376 376.390000
0 2005.758065 376.770000
0 2005.760753 376.710000
0 2005.763441 376.600000
0 2005.766129 376.670000
0 2005.768817 376.670000
0 2005.771505 376.890000
0 2005.774194 376.940000
0 2005.776882 376.700000
0 2005.779570 377.160000
0 2005.822581 377.490000
0 2005.825269 377.480000
0 2005.838889 377.440000
0 2005.841667 377.610000
0 2005.844444 377.970000
0 2005.847222 377.850000
0 2005.850000 378.270000
0 2005.852778 378.160000
0 2005.855556 378.300000
0 2005.858333 378.110000
0 2005.861111 377.490000
0 2005.863889 377.380000
0 2005.869444 378.210000
0 2005.872222 378.450000
0 2005.875000 378.440000
0 2005.877778 378.690000
0 2005.880556 378.810000
0 2005.883333 379.010000
0 2005.894444 378.540000
0 2005.897222 378.390000
0 2005.900000 378.590000
0 2005.902778 378.300000
0 2005.905556 378.960000
0 2005.908333 379.090000
0 2005.911111 378.450000
0 2005.913889 379.100000
0 2005.916667 379.030000
0 2005.919355 378.540000
0 2005.922043 379.060000
0 2005.924731 379.040000
0 2005.927419 379.390000
0 2005.930108 379.470000
0 2005.932796 379.460000
0 2005.935484 379.740000
0 2005.938172 379.840000
0 2005.940860 379.950000
0 2005.943548 379.850000
0 2005.946237 379.920000
0 2005.948925 379.950000
0 2005.951613 379.830000
0 2005.954301 380.040000
0 2005.956989 380.370000
0 2005.959677 379.930000
0 2005.967742 380.080000
0 2005.970430 380.030000
0 2005.973118 380.090000
0 2005.975806 380.060000
0 2005.978495 380.530000
0 2005.981183 380.260000
0 2005.983871 380.220000
0 2005.986559 380.600000
0 2005.989247 380.570000
0 2005.991935 380.690000
0 2005.994624 380.490000
0 2005.997312 380.460000
0 2006.008065 381.450000
0 2006.010753 381.010000
0 2006.013441 381.300000
0 2006.016129 381.190000
0 2006.018817 380.950000
0 2006.021505 381.090000
0 2006.024194 381.120000
0 2006.026882 381.090000
0 2006.029570 381.130000
0 2006.032258 380.900000
0 2006.034946 381.600000
0 2006.037634 381.590000
0 2006.040323 381.690000
0 2006.048387 381.340000
0 2006.051075 381.340000
0 2006.053763 381.430000
0 2006.056452 381.530000
0 2006.059140 381.570000
0 2006.061828 381.620000
0 2006.064516 381.230000
0 2006.067204 381.580000
0 2006.069892 381.640000
0 2006.072581 381.980000
0 2006.075269 381.740000
0 2006.077957 381.570000
0 2006.080645 381.250000
0 2006.086310 381.240000
0 2006.089286 381.450000
0 2006.092262 382.250000
0 2006.095238 382.560000
0 2006.098214 382.300000
0 2006.101190 382.190000
0 2006.104167 382.230000
0 2006.113095 382.560000
0 2006.116071 382.860000
0 2006.119048 383.000000
0 2006.122024 382.810000
0 2006.125000 382.730000
0 2006.127976 382.510000
0 2006.130952 382.220000
0 2006.133929 381.770000
0 2006.136905 381.510000
0 2006.139881 381.620000
0 2006.142857 381.600000
0 2006.145833 381.760000
0 2006.148810 382.200000
0 2006.151786 382.360000
0 2006.154762 382.210000
0 2006.157738 382.170000
0 2006.160714 382.380000
0 2006.163690 382.110000
0 2006.166667 381.710000
0 2006.169355 381.470000
0 2006.172043 381.830000
0 2006.174731 382.720000
0 2006.177419 382.670000
0 2006.180108 383.100000
0 2006.185484 382.880000
0 2006.188172 382.790000
0 2006.190860 382.830000
0 2006.193548 383.160000
0 2006.196237 382.720000
0 2006.198925 383.020000
0 2006.201613 382.850000
0 2006.204301 382.630000
0 2006.206989 383.020000
0 2006.209677 382.700000
0 2006.212366 383.210000
0 2006.215054 383.360000
0 2006.217742 383.140000
0 2006.220430 382.800000
0 2006.223118 382.800000
0 2006.225806 382.730000
0 2006.228495 382.810000
0 2006.231183 382.620000
0 2006.233871 382.440000
0 2006.236559 382.410000
0 2006.239247 382.430000
0 2006.241935 382.220000
0 2006.244624 382.560000
0 2006.247312 382.470000
0 2006.258333 384.130000
0 2006.261111 384.100000
0 2006.263889 384.310000
0 2006.266667 384.490000
0 2006.269444 385.230000
0 2006.272222 385.440000
0 2006.275000 385.630000
0 2006.277778 385.060000
0 2006.280556 384.940000
0 2006.283333 384.660000
0 2006.286111 384.500000
0 2006.288889 384.760000
0 2006.291667 384.990000
0 2006.294444 384.960000
0 2006.297222 384.730000
0 2006.300000 384.800000
0 2006.302778 384.900000
0 2006.305556 384.830000
0 2006.308333 384.650000
0 2006.311111 384.680000
0 2006.313889 384.600000
0 2006.316667 384.960000
0 2006.319444 384.880000
0 2006.322222 384.790000
0 2006.325000 384.780000
0 2006.327778 384.610000
0 2006.330556 384.550000
0 2006.333333 385.150000
0 2006.336022 385.070000
0 2006.341398 384.800000
0 2006.344086 384.810000
0 2006.346774 384.810000
0 2006.349462 385.220000
0 2006.352151 385.470000
0 2006.354839 385.320000
0 2006.357527 385.170000
0 2006.360215 385.040000
0 2006.362903 384.710000
0 2006.365591 384.960000
0 2006.368280 385.160000
0 2006.370968 385.280000
0 2006.373656 385.060000
0 2006.376344 385.360000
0 2006.379032 384.970000
0 2006.381720 385.310000
0 2006.384409 385.290000
0 2006.387097 385.180000
0 2006.389785 385.320000
0 2006.392473 385.560000
0 2006.395161 385.520000
0 2006.397849 384.700000
0 2006.400538 384.100000
0 2006.403226 383.560000
0 2006.405914 383.980000
0 2006.408602 384.650000
0 2006.411290 384.990000
0 2006.416667 384.690000
0 2006.419444 384.600000
0 2006.422222 384.600000
0 2006.425000 384.610000
0 2006.427778 384.420000
0 2006.430556 384.430000
0 2006.433333 384.530000
0 2006.436111 384.620000
0 2006.438889 384.280000
0 2006.441667 384.460000
0 2006.444444 384.330000
0 2006.447222 384.350000
0 2006.450000 384.270000
0 2006.452778 384.320000
0 2006.455556 384.420000
0 2006.458333 384.350000
0 2006.461111 384.240000
0 2006.463889 384.170000
0 2006.469444 383.670000
0 2006.472222 383.770000
0 2006.475000 383.790000
0 2006.477778 383.700000
0 2006.480556 383.400000
0 2006.483333 383.670000
0 2006.486111 383.190000
0 2006.488889 383.700000
0 2006.491667 383.500000
0 2006.494444 383.450000
0 2006.497222 383.230000
0 2006.500000 383.080000
0 2006.502688 383.000000
0 2006.505376 383.270000
0 2006.508065 383.270000
0 2006.510753 383.150000
0 2006.513441 382.860000
0 2006.518817 382.880000
0 2006.521505 382.950000
0 2006.526882 383.160000
0 2006.529570 382.890000
0 2006.532258 382.720000
0 2006.534946 382.490000
0 2006.537634 382.250000
0 2006.543011 381.560000
0 2006.545699 381.510000
0 2006.548387 382.080000
0 2006.551075 381.850000
0 2006.556452 381.830000
0 2006.559140 381.790000
0 2006.561828 381.610000
0 2006.564516 382.060000
0 2006.567204 382.020000
0 2006.569892 382.520000
0 2006.572581 381.930000
0 2006.575269 381.920000
0 2006.577957 381.640000
0 2006.580645 381.350000
0 2006.583333 381.570000
0 2006.586022 381.690000
0 2006.588710 381.580000
0 2006.591398 381.550000
0 2006.594086 381.180000
0 2006.596774 380.000000
0 2006.599462 379.810000
0 2006.607527 381.140000
0 2006.610215 381.040000
0 2006.612903 381.050000
0 2006.615591 380.760000
0 2006.618280 381.000000
0 2006.620968 380.030000
0 2006.623656 380.180000
0 2006.626344 380.800000
0 2006.629032 380.420000
0 2006.631720 380.200000
0 2006.634409 380.010000
0 2006.637097 379.960000
0 2006.639785 380.130000
0 2006.645161 379.700000
0 2006.647849 379.720000
0 2006.650538 379.840000
0 2006.653226 379.950000
0 2006.655914 379.770000
0 2006.658602 379.890000
0 2006.661290 379.700000
0 2006.663978 379.230000
0 2006.666667 379.410000
0 2006.669444 378.750000
0 2006.672222 378.870000
0 2006.675000 378.860000
0 2006.677778 379.070000
0 2006.680556 379.360000
0 2006.686111 379.090000
0 2006.688889 378.740000
0 2006.691667 379.070000
0 2006.694444 379.190000
0 2006.697222 379.090000
0 2006.700000 378.970000
0 2006.702778 379.380000
0 2006.705556 379.030000
0 2006.708333 379.060000
0 2006.711111 378.820000
0 2006.713889 378.780000
0 2006.716667 378.920000
0 2006.719444 378.820000
0 2006.722222 378.580000
0 2006.725000 378.310000
0 2006.727778 378.370000
0 2006.730556 378.470000
0 2006.733333 378.500000
0 2006.736111 378.620000
0 2006.738889 378.490000
0 2006.741667 379.120000
0 2006.744444 379.300000
0 2006.747222 379.240000
0 2006.750000 379.290000
0 2006.752688 378.790000
0 2006.755376 378.550000
0 2006.758065 378.630000
0 2006.760753 378.600000
0 2006.763441 379.150000
0 2006.766129 378.910000
0 2006.768817 379.070000
0 2006.771505 378.870000
0 2006.774194 378.460000
0 2006.776882 378.620000
0 2006.779570 378.920000
0 2006.782258 379.560000
0 2006.784946 379.510000
0 2006.787634 378.970000
0 2006.790323 378.960000
0 2006.793011 379.020000
0 2006.795699 378.830000
0 2006.814516 379.360000
0 2006.817204 379.250000
0 2006.819892 379.450000
0 2006.822581 379.870000
0 2006.825269 379.840000
0 2006.827957 379.930000
0 2006.830645 379.620000
0 2006.833333 379.000000
0 2006.836111 379.620000
0 2006.838889 379.710000
0 2006.841667 379.710000
0 2006.844444 379.710000
0 2006.847222 379.710000
0 2006.850000 379.720000
0 2006.852778 379.770000
0 2006.855556 379.710000
0 2006.858333 379.750000
0 2006.861111 379.820000
0 2006.863889 379.950000
0 2006.866667 379.840000
0 2006.869444 379.980000
0 2006.872222 379.990000
0 2006.875000 380.130000
0 2006.877778 379.970000
0 2006.880556 380.030000
0 2006.883333 379.790000
0 2006.886111 379.650000
0 2006.888889 380.070000
0 2006.891667 380.280000
0 2006.894444 380.860000
0 2006.897222 381.450000
0 2006.900000 381.330000
0 2006.902778 381.300000
0 2006.905556 381.110000
0 2006.908333 381.570000
0 2006.911111 380.980000
0 2006.913889 380.740000
0 2006.916667 381.320000
0 2006.919355 381.490000
0 2006.922043 381.460000
0 2006.924731 381.500000
0 2006.927419 381.350000
0 2006.930108 381.290000
0 2006.932796 381.320000
0 2006.935484 381.320000
0 2006.938172 381.700000
0 2006.940860 381.420000
0 2006.943548 381.930000
0 2006.946237 381.790000
0 2006.948925 381.060000
0 2006.951613 381.020000
0 2006.954301 381.290000
0 2006.956989 381.630000
0 2006.959677 382.040000
0 2006.962366 381.750000
0 2006.965054 382.310000
0 2006.967742 382.360000
0 2006.970430 382.360000
0 2006.973118 382.280000
0 2006.975806 382.070000
0 2006.978495 381.860000
0 2006.981183 381.830000
0 2006.983871 381.830000
0 2006.986559 381.880000
0 2006.989247 381.770000
0 2006.991935 382.860000
0 2006.994624 383.240000
0 2006.997312 382.220000
0 2007.000000 382.060000
0 2007.002688 382.290000
0 2007.005376 382.190000
0 2007.008065 381.950000
0 2007.010753 381.910000
0 2007.013441 382.180000
0 2007.026882 382.910000
0 2007.029570 382.790000
0 2007.032258 383.030000
0 2007.034946 382.840000
0 2007.037634 382.170000
0 2007.040323 381.960000
0 2007.043011 381.810000
0 2007.051075 383.020000
0 2007.053763 382.630000
0 2007.056452 382.500000
0 2007.059140 382.630000
0 2007.064516 384.130000
0 2007.067204 384.880000
0 2007.069892 384.860000
0 2007.072581 384.590000
0 2007.077957 384.110000
0 2007.080645 384.000000
0 2007.083333 383.800000
0 2007.086310 383.050000
0 2007.089286 383.530000
0 2007.092262 383.180000
0 2007.095238 382.870000
0 2007.098214 382.850000
0 2007.101190 383.220000
0 2007.104167 382.920000
0 2007.107143 383.120000
0 2007.110119 384.400000
0 2007.113095 384.360000
0 2007.116071 384.750000
0 2007.119048 385.060000
0 2007.122024 384.780000
0 2007.145833 384.360000
0 2007.148810 384.520000
0 2007.151786 384.200000
0 2007.154762 383.880000
0 2007.157738 383.580000
0 2007.160714 383.390000
0 2007.163690 383.690000
0 2007.166667 384.650000
0 2007.169355 384.550000
0 2007.172043 384.280000
0 2007.174731 383.990000
0 2007.177419 383.550000
0 2007.180108 382.960000
0 2007.182796 382.880000
0 2007.185484 383.040000
0 2007.188172 383.750000
0 2007.190860 383.780000
0 2007.193548 384.450000
0 2007.196237 384.640000
0 2007.198925 384.630000
0 2007.201613 384.210000
0 2007.204301 384.150000
0 2007.206989 384.190000
0 2007.209677 384.370000
0 2007.212366 384.760000
0 2007.215054 384.600000
0 2007.217742 384.960000
0 2007.220430 385.250000
0 2007.223118 385.120000
0 2007.225806 384.730000
0 2007.228495 385.540000
0 2007.231183 385.310000
0 2007.233871 385.150000
0 2007.236559 384.840000
0 2007.239247 385.180000
0 2007.241935 385.110000
0 2007.244624 386.370000
0 2007.247312 386.450000
0 2007.250000 386.140000
0 2007.252778 386.070000
0 2007.255556 386.120000
0 2007.258333 386.040000
0 2007.261111 385.480000
0 2007.263889 385.480000
0 2007.266667 385.590000
0 2007.269444 385.450000
0 2007.272222 385.660000
0 2007.275000 385.480000
0 2007.283333 385.210000
0 2007.286111 385.170000
0 2007.288889 385.910000
0 2007.291667 386.870000
0 2007.294444 387.670000
0 2007.297222 387.530000
0 2007.300000 387.640000
0 2007.302778 387.410000
0 2007.305556 387.070000
0 2007.308333 387.220000
0 2007.311111 387.160000
0 2007.313889 387.120000
0 2007.316667 386.870000
0 2007.319444 386.720000
0 2007.322222 386.480000
0 2007.325000 386.640000
0 2007.327778 386.700000
0 2007.330556 386.590000
0 2007.333333 386.490000
0 2007.336022 386.580000
0 2007.338710 386.720000
0 2007.341398 386.680000
0 2007.344086 385.860000
0 2007.346774 385.590000
0 2007.349462 385.590000
0 2007.352151 385.710000
0 2007.354839 386.110000
0 2007.357527 387.020000
0 2007.360215 386.890000
0 2007.362903 386.790000
0 2007.365591 387.170000
0 2007.368280 386.970000
0 2007.370968 386.420000
0 2007.373656 386.320000
0 2007.376344 386.600000
0 2007.379032 386.770000
0 2007.381720 386.380000
0 2007.384409 386.260000
0 2007.387097 385.950000
0 2007.389785 386.050000
0 2007.392473 386.720000
0 2007.395161 387.110000
0 2007.397849 387.170000
0 2007.400538 387.430000
0 2007.403226 387.080000
0 2007.405914 387.250000
0 2007.408602 387.080000
0 2007.411290 386.710000
0 2007.413978 386.660000
0 2007.416667 386.570000
0 2007.419444 386.690000
0 2007.422222 386.980000
0 2007.425000 386.930000
0 2007.427778 387.040000
0 2007.430556 386.970000
0 2007.433333 386.720000
0 2007.436111 386.550000
0 2007.438889 386.700000
0 2007.441667 386.440000
0 2007.444444 386.220000
0 2007.447222 386.150000
0 2007.450000 386.540000
0 2007.452778 386.610000
0 2007.455556 386.280000
0 2007.458333 386.420000
0 2007.461111 386.180000
0 2007.463889 386.370000
0 2007.466667 386.190000
0 2007.469444 385.560000
0 2007.472222 385.200000
0 2007.475000 385.140000
0 2007.477778 385.000000
0 2007.480556 385.610000
0 2007.483333 385.760000
0 2007.486111 385.530000
0 2007.488889 384.680000
0 2007.491667 384.740000
0 2007.494444 385.120000
0 2007.497222 384.640000
0 2007.500000 385.750000
0 2007.502688 385.440000
0 2007.505376 385.080000
0 2007.508065 385.130000
0 2007.510753 385.450000
0 2007.513441 385.560000
0 2007.516129 385.140000
0 2007.518817 384.950000
